16676.96,3.60985,0.299118,21.983965,-0.000131
16679.69,3.60962,0.299118,21.982871,-0.00013
16682.42,3.65247,0.299118,21.98065,-0.000131
16685.15,3.65936,0.299118,21.996656,-0.00013
16687.88,3.65913,0.299118,22.002112,-0.000131
16690.61,3.65843,0.299118,21.993716,-0.00013
16693.35,3.65797,0.299118,21.991544,-0.000129
16696.08,3.65752,0.299118,21.990727,-0.000129
16698.81,3.65744,0.299118,21.975218,-0.000131
16701.54,3.65691,0.299118,21.99486,-0.000128
16704.27,3.68018,0.299118,21.99994,-0.000132
16707.00,3.65752,0.299118,21.971218,-0.000131
16709.73,3.65561,0.299118,21.981712,-0.000131
16712.46,3.65515,0.299118,21.968997,-0.000132
16715.20,3.65347,0.299118,21.972084,-0.00013
16717.93,3.60924,0.299118,21.98814,-0.000132
16720.66,3.6084,0.299118,21.983926,-0.000131
16723.39,3.60733,0.299118,21.976821,-0.000131
16726.12,3.60634,0.299118,21.982628,-0.000132
16728.85,3.60741,0.299118,21.984505,-0.000133
16731.58,3.60725,0.299118,21.996028,-0.000131
16734.31,3.60695,0.299118,21.97232,-0.000131
16737.05,3.6058,0.299118,21.983916,-0.000131
16739.78,3.60556,0.299118,22.000494,-0.000132
16742.51,3.60703,0.299118,21.982397,-0.000132
16745.24,3.60802,0.299118,22.018942,-0.000131
16747.97,3.60779,0.299118,21.979962,-0.000132
16750.70,3.60687,0.299118,21.987892,-0.000132
16753.43,3.60756,0.299118,21.981131,-0.000132
16756.16,3.6058,0.299118,21.986962,-0.000129
16758.90,3.60472,0.299118,21.999579,-0.000132
16761.63,3.60526,0.299118,21.999,-0.00013
16764.36,3.60863,0.299118,21.993421,-0.000134
16767.09,3.60855,0.299118,21.985092,-0.000132
16769.82,3.6084,0.299118,21.990474,-0.000131
16772.55,3.60985,0.299118,21.98559,-0.00013
16775.28,3.60924,0.299118,21.993242,-0.000132
16778.01,3.61038,0.299118,22.004708,-0.000133
16780.75,3.6152,0.299118,21.999375,-0.000133
16783.48,3.61139,0.298965,21.98118,-0.000131
16786.21,3.61559,0.299118,21.984088,-0.000132
16788.94,3.61116,0.299118,21.97085,-0.000131
16791.67,3.61674,0.299118,21.966955,-0.000132
16794.40,3.61177,0.299118,21.993733,-0.000133
16797.13,3.61177,0.299118,21.987968,-0.000131
16799.86,3.61192,0.299118,21.969797,-0.000133
16802.60,3.612,0.299118,21.989797,-0.000133
16805.33,3.61566,0.299118,21.976583,-0.000132
16808.06,3.61177,0.299118,21.974499,-0.000131
16810.79,3.64091,0.299118,21.97806,-0.000132
16813.52,3.61092,0.299118,21.956647,-0.000132
16816.25,3.61208,0.299118,21.980959,-0.000134
16818.98,3.64934,0.299118,21.973493,-0.000133
16821.71,3.66472,0.299118,21.966241,-0.000133
16824.45,3.60977,0.299118,21.974872,-0.000133
16827.18,3.61008,0.299118,21.997436,-0.000134
16829.91,3.60886,0.299118,21.985177,-0.000133
16832.64,3.60802,0.299118,21.974389,-0.000134
16835.37,3.60916,0.298965,21.984083,-0.000133
16838.10,3.60878,0.299118,21.969505,-0.000132
16840.83,3.60893,0.299118,21.981543,-0.000133
16843.56,3.6084,0.299118,21.976087,-0.000134
16846.30,3.60939,0.299118,21.965143,-0.000133
16849.03,3.60817,0.299118,21.998202,-0.000135
16851.76,3.62041,0.298965,21.978855,-0.000131
16854.49,3.61888,0.298965,21.992174,-0.000134
16857.22,3.61926,0.298965,22.000897,-0.000135
16859.95,3.61903,0.299118,21.973179,-0.000134
16862.68,3.65323,0.299118,21.987715,-0.000134
16865.41,3.61934,0.299118,21.983729,-0.000133
16868.15,3.61926,0.299118,21.978593,-0.000135
16870.88,3.61842,0.299118,21.986498,-0.000134
16873.61,3.6185,0.299118,21.976804,-0.000134
16876.34,3.61781,0.299118,21.971829,-0.000135
16879.07,3.63693,0.299118,21.961759,-0.000134
16881.80,3.61781,0.299118,21.98073,-0.000135
16884.53,3.61751,0.299118,21.971142,-0.000136
16887.26,3.61728,0.299118,21.987099,-0.000134
16890.00,3.61682,0.299118,21.986625,-0.000134
16892.73,3.61659,0.299118,21.986225,-0.000133
16895.46,3.61667,0.299118,21.983278,-0.000136
16898.19,3.64307,0.299118,21.97298,-0.000134
16900.92,3.61674,0.299118,21.965907,-0.000136
16903.65,3.61659,0.298965,21.986046,-0.000134
16906.38,3.61566,0.299118,21.974548,-0.000133
16909.11,3.61467,0.299118,21.978737,-0.000135
16911.85,3.61421,0.299118,21.995235,-0.000135
16914.58,3.61406,0.299118,21.965597,-0.000133
16917.31,3.68201,0.299118,21.972636,-0.000135
16920.04,3.67995,0.299118,21.984225,-0.000136
16922.77,3.6123,0.299118,21.971289,-0.000134
16925.50,3.61819,0.299118,21.974906,-0.000135
16928.23,3.61223,0.299118,21.965833,-0.000134
16930.96,3.63342,0.298965,21.965465,-0.000135
16933.70,3.62645,0.299118,21.973861,-0.000136
16936.43,3.61414,0.299118,21.973584,-0.000137
16939.16,3.61452,0.299118,21.982183,-0.000137
16941.89,3.61436,0.299118,21.974973,-0.000136
16944.62,3.64903,0.299118,21.968611,-0.000136
16947.35,3.61513,0.299118,21.990751,-0.000136
16950.08,3.61536,0.299118,22.003329,-0.000136
16952.81,3.61528,0.299118,21.95004,-0.000137
16955.55,3.6152,0.299118,21.980404,-0.000136
16958.28,3.61766,0.299118,21.968945,-0.000136
16961.01,3.62248,0.299118,21.980345,-0.000136
16963.74,3.62492,0.299118,21.967163,-0.000137
16966.47,3.61398,0.299118,21.991173,-0.000138
16969.20,3.61406,0.299118,21.951679,-0.000138
16971.93,3.61391,0.299118,21.967735,-0.000139
16974.66,3.61375,0.299118,21.984166,-0.000136
16977.40,3.61421,0.299118,21.975738,-0.000136
16980.13,3.61383,0.299118,21.975984,-0.000136
16982.86,3.6136,0.299118,21.98304,-0.000137
16985.59,3.63081,0.299118,21.967531,-0.000135
16988.32,3.61192,0.299118,21.969843,-0.000137
16991.05,3.61215,0.299118,21.963767,-0.000137
16993.78,3.61482,0.299118,21.973412,-0.000135
16996.51,3.61345,0.299118,21.976401,-0.000136
16999.25,3.63985,0.299118,21.973787,-0.000137
17001.98,3.61421,0.299118,21.96304,-0.000137
17004.71,3.61436,0.299118,21.962451,-0.000138
17007.44,3.62056,0.299118,21.972079,-0.000137
17010.17,3.61375,0.299118,21.969686,-0.000137
17012.90,3.65576,0.299118,21.961469,-0.000137
17015.63,3.65523,0.299118,21.94414,-0.00014
17018.36,3.65508,0.299118,21.950901,-0.000139
17021.10,3.6553,0.299118,21.975181,-0.000136
17023.83,3.65683,0.299118,21.979918,-0.000139
17026.56,3.65416,0.299118,21.973238,-0.000137
17029.29,3.62294,0.299118,21.953572,-0.000139
17032.02,3.61215,0.299118,21.971694,-0.000138
17034.75,3.60985,0.299118,21.968933,-0.000139
17037.48,3.60419,0.299118,21.960684,-0.000139
17040.21,3.60373,0.299118,21.972028,-0.000138
17042.94,3.60388,0.299118,21.967936,-0.000139
17045.68,3.60312,0.299118,21.964007,-0.000136
17048.41,3.60342,0.299118,21.967298,-0.000137
17051.14,3.60335,0.299118,21.965053,-0.000138
17053.87,3.60312,0.299118,21.956151,-0.000138
17056.60,3.60335,0.299118,21.975302,-0.000139
17059.33,3.60411,0.299118,21.978863,-0.000136
17062.06,3.60358,0.299118,21.974126,-0.000139
17064.79,3.60388,0.299118,21.978487,-0.000139
17067.53,3.60373,0.299118,21.953881,-0.000137
17070.26,3.60373,0.299118,21.981845,-0.000138
17072.99,3.60381,0.298965,21.977402,-0.000138
17075.72,3.60411,0.298965,21.95755,-0.000138
17078.45,3.60358,0.299118,21.970315,-0.00014
17081.18,3.60442,0.299118,21.953736,-0.000136
17083.91,3.60756,0.299118,21.966974,-0.000139
17086.64,3.63135,0.299118,21.979339,-0.000137
17089.38,3.61797,0.299118,21.974781,-0.00014
17092.11,3.60886,0.299118,21.975002,-0.000138
17094.84,3.62936,0.299118,21.953343,-0.000139
17097.57,3.60396,0.299118,21.984402,-0.00014
17100.30,3.6035,0.299118,21.956087,-0.000139
17103.03,3.64513,0.299118,21.973687,-0.000139
17105.76,3.65508,0.299118,21.985708,-0.000139
17108.49,3.65614,0.299118,21.963249,-0.000138
17111.23,3.65599,0.299118,21.981673,-0.000139
17113.96,3.65584,0.299118,21.976413,-0.000139
17116.69,3.65546,0.298965,21.958414,-0.000139
17119.42,3.65485,0.299118,21.973024,-0.000139
17122.15,3.65393,0.299118,21.978831,-0.000141
17124.88,3.65231,0.299118,21.98908,-0.00014
17127.61,3.60243,0.299118,21.973277,-0.000138
17130.34,3.60205,0.298965,21.988655,-0.000139
17133.08,3.6022,0.299118,21.982228,-0.000141
17135.81,3.60251,0.299118,21.988802,-0.00014
17138.54,3.6019,0.299118,21.971922,-0.000139
17141.27,3.60213,0.299118,21.982515,-0.000141
17144.00,3.60258,0.299118,21.969897,-0.00014
17146.73,3.6022,0.299118,21.953775,-0.000142
17149.46,3.6019,0.299118,21.977002,-0.00014
17152.19,3.60167,0.299118,21.997394,-0.00014
17154.93,3.60175,0.299118,21.991293,-0.00014
17157.66,3.60182,0.299118,21.961231,-0.00014
17160.39,3.6019,0.299118,21.963119,-0.000139
17163.12,3.60657,0.299118,21.967259,-0.00014
17165.85,3.60205,0.299118,21.957116,-0.000141
17168.58,3.60205,0.299118,21.973041,-0.00014
17171.31,3.60213,0.299118,21.960807,-0.00014
17174.04,3.60114,0.299118,21.981248,-0.00014
17176.78,3.61162,0.299118,21.965119,-0.000141
17179.51,3.60274,0.298965,21.961631,-0.000141
17182.24,3.60619,0.299118,21.983118,-0.000141
17184.97,3.60289,0.299118,21.958389,-0.000142
17187.70,3.60274,0.298965,21.976715,-0.00014
17190.43,3.60258,0.298965,21.961705,-0.000141
17193.16,3.60182,0.299118,21.9628,-0.000142
17195.89,3.64421,0.298965,21.96494,-0.00014
17198.63,3.60205,0.299118,21.957638,-0.000141
17201.36,3.60205,0.298965,21.967936,-0.000142
17204.09,3.64099,0.299118,21.958765,-0.000141
17206.82,3.6436,0.299118,21.949495,-0.000141
17209.55,3.60167,0.298965,21.960593,-0.000139
17212.28,3.60028,0.299118,21.977915,-0.000143
17215.01,3.6002,0.299118,21.961222,-0.000142
17217.74,3.6002,0.299118,21.961916,-0.000143
17220.48,3.59998,0.299118,21.989308,-0.000142
17223.21,3.60036,0.299118,21.953537,-0.000143
17225.94,3.60144,0.299118,21.974256,-0.000142
17228.67,3.60068,0.299118,21.965976,-0.000142
17231.40,3.60005,0.298965,21.967421,-0.000144
17234.13,3.60258,0.299118,21.961141,-0.000143
17236.86,3.60129,0.298965,21.960218,-0.000144
17239.59,3.60236,0.298965,21.960993,-0.000144
17242.33,3.60098,0.299118,21.951969,-0.000144
17245.06,3.60013,0.299118,21.961467,-0.000141
17247.79,3.59998,0.299118,21.985975,-0.000142
17250.52,3.5999,0.299118,21.960299,-0.000142
17253.25,3.60098,0.299118,21.968523,-0.000142
17255.98,3.60152,0.299118,21.95838,-0.000142
17258.71,3.64267,0.299118,21.96573,-0.000142
17261.44,3.64267,0.298965,21.97326,-0.000142
17264.18,3.59914,0.299118,21.980888,-0.000145
17266.91,3.59998,0.298965,21.974632,-0.000144
17269.64,3.59868,0.299118,21.989389,-0.000144
17272.37,3.5983,0.299118,21.966425,-0.000143
17275.10,3.59883,0.299118,21.980112,-0.000143
17277.83,3.59868,0.298965,21.961393,-0.000145
17280.56,3.59898,0.299118,21.957172,-0.000143
17283.29,3.59929,0.299118,21.965298,-0.000146
17286.03,3.59883,0.298965,21.961011,-0.000144
17288.76,3.60129,0.298965,21.981231,-0.000146
17291.49,3.60136,0.299118,21.981526,-0.000144
17294.22,3.60036,0.299118,21.962333,-0.000143
17296.95,3.59959,0.299118,21.977834,-0.000144
17299.68,3.59799,0.299118,21.97741,-0.000144
17302.41,3.59814,0.299118,21.953979,-0.000144
17305.14,3.59799,0.299118,21.978087,-0.000143
17307.88,3.59837,0.299118,21.973032,-0.000145
17310.61,3.59792,0.298965,21.980856,-0.000144
17313.34,3.59837,0.299118,21.981435,-0.000145
17316.07,3.5983,0.298965,21.972084,-0.000144
17318.80,3.59723,0.299118,21.975204,-0.000144
17321.53,3.59731,0.298965,21.972018,-0.000144
17324.26,3.59738,0.298965,21.956011,-0.000146
17326.99,3.59937,0.299118,21.969053,-0.000146
17329.73,3.59776,0.298965,21.985754,-0.000146
17332.46,3.59731,0.298965,21.952376,-0.000145
17335.19,3.60526,0.298965,21.972067,-0.000145
17337.92,3.63847,0.298965,21.971944,-0.000145
17340.65,3.63763,0.299118,21.967411,-0.000146
17343.38,3.59822,0.299118,21.976411,-0.000144
17346.11,3.59822,0.298965,21.95512,-0.000143
17348.84,3.59708,0.299118,21.989379,-0.000144
17351.58,3.59685,0.299118,21.96345,-0.000145
17354.31,3.59715,0.298965,21.997807,-0.000148
17357.04,3.59738,0.299118,21.975348,-0.000145
17359.77,3.59784,0.298965,21.954441,-0.000145
17362.50,3.59715,0.299118,21.939455,-0.000147
17365.23,3.59723,0.298965,21.955837,-0.000146
17367.96,3.59975,0.299118,21.949279,-0.000146
17370.69,3.59669,0.299118,21.966062,-0.000145
17373.43,3.6387,0.299118,21.963472,-0.000145
17376.16,3.63954,0.298965,21.978728,-0.000146
17378.89,3.59631,0.298965,21.984886,-0.000146
17381.62,3.59624,0.298965,21.972718,-0.000146
17384.35,3.59586,0.299118,21.971247,-0.000147
17387.08,3.5947,0.299118,21.972325,-0.000148
17389.81,3.59525,0.298965,21.964093,-0.000146
17392.54,3.5947,0.298965,21.96536,-0.000145
17395.28,3.59822,0.298965,21.987001,-0.000145
17398.01,3.59692,0.298965,21.96843,-0.000146
17400.74,3.60197,0.299118,21.971648,-0.000146
17403.47,3.59639,0.298965,21.959879,-0.000147
17406.20,3.59654,0.298965,21.965139,-0.000146
17408.93,3.59416,0.298965,21.977339,-0.000147
17411.66,3.59492,0.298965,21.964714,-0.000147
17414.39,3.61015,0.299118,21.99244,-0.000147
17417.13,3.59332,0.298965,21.968234,-0.000148
17419.86,3.59317,0.298965,21.976981,-0.000148
17422.59,3.59286,0.298965,21.975388,-0.000145
17425.32,3.59248,0.298965,21.954114,-0.000147
17428.05,3.59332,0.298965,21.972514,-0.000147
17430.78,3.59248,0.298965,21.973437,-0.000145
17433.51,3.59294,0.298965,21.961391,-0.000147
17436.24,3.59286,0.298965,21.957879,-0.000145
17438.97,3.5934,0.298965,21.970742,-0.000148
17441.71,3.59386,0.298965,21.965531,-0.000148
17444.44,3.59286,0.299118,21.973935,-0.000148
17447.17,3.5934,0.299118,21.956181,-0.000147
17449.90,3.59286,0.298965,21.959472,-0.000148
17452.63,3.59286,0.299118,21.952816,-0.000146
17455.36,3.59248,0.299118,21.953739,-0.000147
17458.09,3.59248,0.299118,21.947156,-0.000148
17460.82,3.59225,0.298965,21.963988,-0.000148
17463.56,3.59218,0.299118,21.96037,-0.000147
17466.29,3.59218,0.299118,21.964609,-0.000147
17469.02,3.59172,0.298965,21.970595,-0.000148
17471.75,3.59172,0.298965,21.973626,-0.000148
17474.48,3.59203,0.298965,21.982453,-0.000147
17477.21,3.59111,0.298965,21.965573,-0.000148
17479.94,3.59142,0.298965,21.965541,-0.000148
17482.67,3.59608,0.298965,21.987624,-0.000148
17485.41,3.63731,0.298965,21.955481,-0.000148
17488.14,3.63686,0.298965,21.95259,-0.000147
17490.87,3.63647,0.298965,21.941018,-0.000148
17493.60,3.59164,0.298965,21.9656,-0.000148
17496.33,3.59081,0.298965,21.96761,-0.000149
17499.06,3.59081,0.298965,21.953073,-0.000149
17501.79,3.59332,0.298965,21.965389,-0.000149
17504.52,3.59073,0.298965,21.951775,-0.000149
17507.26,3.5905,0.298965,21.95848,-0.000148
17509.99,3.59142,0.298965,21.980995,-0.000149
17512.72,3.59157,0.298965,21.96401,-0.000149
17515.45,3.59065,0.298965,21.946393,-0.000148
17518.18,3.59035,0.299118,21.95848,-0.000148
17520.91,3.59004,0.298965,21.945249,-0.00015
17523.64,3.58934,0.298965,21.946947,-0.00015
17526.37,3.59058,0.298965,21.951309,-0.000147
17529.11,3.5905,0.298965,21.953807,-0.00015
17531.84,3.59088,0.298965,21.949748,-0.000148
17534.57,3.59172,0.298965,21.963916,-0.000148
17537.30,3.59042,0.298965,21.955734,-0.000149
17540.03,3.59073,0.298965,21.965706,-0.000149
17542.76,3.58972,0.298965,21.940348,-0.000151
17545.49,3.58942,0.299118,21.969242,-0.000147
17548.22,3.59073,0.299118,21.960512,-0.00015
17550.96,3.5905,0.298965,21.952484,-0.00015
17553.69,3.58957,0.298965,21.966621,-0.000149
17556.42,3.59073,0.298965,21.976912,-0.000149
17559.15,3.63693,0.298965,21.95954,-0.000148
17561.88,3.63579,0.299118,21.961305,-0.000148
17564.61,3.58997,0.298965,21.932312,-0.000151
17567.34,3.58972,0.299118,21.948238,-0.00015
17570.07,3.5885,0.299118,21.949112,-0.000149
17572.81,3.58858,0.299118,21.949169,-0.00015
17575.54,3.58888,0.299118,21.954249,-0.000152
17578.27,3.58736,0.299118,21.956838,-0.00015
17581.00,3.58789,0.299118,21.961249,-0.000151
17583.73,3.5872,0.298965,21.941901,-0.00015
17586.46,3.58736,0.298965,21.962866,-0.000151
17589.19,3.58774,0.298965,21.940701,-0.00015
17591.92,3.58789,0.299118,21.939803,-0.000148
17594.66,3.58759,0.299118,21.947259,-0.00015
17597.39,3.58789,0.298965,21.968722,-0.000152
17600.12,3.58827,0.299118,21.924873,-0.00015
17602.85,3.58751,0.299118,21.956814,-0.00015
17605.58,3.58698,0.299118,21.946115,-0.00015
17608.31,3.5869,0.298965,21.944817,-0.00015
17611.04,3.58865,0.298965,21.956961,-0.000152
17613.77,3.58804,0.299118,21.936372,-0.000153
17616.51,3.58804,0.299118,21.940235,-0.000153
17619.24,3.63342,0.298965,21.936094,-0.000151
17621.97,3.63411,0.298965,21.93981,-0.000152
17624.70,3.63289,0.298965,21.959729,-0.00015
17627.43,3.58743,0.298965,21.938087,-0.00015
17630.16,3.58743,0.298965,21.949905,-0.000153
17632.89,3.58827,0.298965,21.955515,-0.00015
17635.62,3.5882,0.298965,21.965764,-0.000151
17638.36,3.58728,0.298965,21.962768,-0.000154
17641.09,3.58804,0.299118,21.947708,-0.000151
17643.82,3.58865,0.298965,21.946393,-0.00015
17646.55,3.59096,0.299118,21.939116,-0.000153
17649.28,3.58781,0.299118,21.944375,-0.000152
17652.01,3.58759,0.298965,21.942881,-0.000152
17654.74,3.58759,0.299118,21.956838,-0.000152
17657.47,3.58766,0.299118,21.953302,-0.00015
17660.21,3.58919,0.299118,21.94774,-0.000152
17662.94,3.58781,0.299118,21.946891,-0.000151
17665.67,3.58759,0.299118,21.946547,-0.000152
17668.40,3.58873,0.298965,21.949512,-0.000153
17671.13,3.58789,0.299118,21.947772,-0.000152
17673.86,3.60052,0.299118,21.965347,-0.000153
17676.59,3.59792,0.298965,21.944366,-0.000152
17679.32,3.59555,0.299118,21.961361,-0.000153
17682.06,3.59639,0.298965,21.941074,-0.000152
17684.79,3.6218,0.298965,21.95406,-0.000152
17687.52,3.58781,0.299118,21.943084,-0.000153
17690.25,3.58804,0.298965,21.950695,-0.000154
17692.98,3.5882,0.298965,21.951994,-0.000154
17695.71,3.60167,0.299118,21.956779,-0.000152
17698.44,3.60106,0.299118,21.961418,-0.000152
17701.17,3.60159,0.299118,21.964913,-0.000153
17703.91,3.60167,0.299118,21.966758,-0.000153
17706.64,3.6035,0.298965,21.928479,-0.000152
17709.37,3.60312,0.298965,21.969093,-0.000153
17712.10,3.60167,0.298965,21.956858,-0.000155
17714.83,3.60243,0.298965,21.954139,-0.000155
17717.56,3.60098,0.299118,21.949638,-0.000153
17720.29,3.60129,0.298965,21.953084,-0.000153
17723.02,3.6006,0.298965,21.962206,-0.000153
17725.76,3.6006,0.298965,21.92721,-0.000155
17728.49,3.64551,0.298965,21.962034,-0.000154
17731.22,3.64612,0.298965,21.967596,-0.000156
17733.95,3.64711,0.298965,21.95234,-0.000154
17736.68,3.64642,0.298965,21.970698,-0.000154
17739.41,3.64612,0.298965,21.954593,-0.000156
17742.14,3.64627,0.298965,21.956259,-0.000153
17744.87,3.64574,0.298965,21.957811,-0.000153
17747.61,3.64589,0.298965,21.965488,-0.000153
17750.34,3.64566,0.298965,21.971694,-0.000155
17753.07,3.6449,0.298965,21.968582,-0.000154
17755.80,3.64474,0.298965,21.950404,-0.000154
17758.53,3.64436,0.298965,21.9612,-0.000154
17761.26,3.64444,0.298965,21.963225,-0.000154
17763.99,3.64406,0.298965,21.973834,-0.000155
17766.72,3.64375,0.298965,21.95773,-0.000155
17769.46,3.64375,0.298965,21.953687,-0.000156
17772.19,3.59792,0.298965,21.948035,-0.000154
17774.92,3.59761,0.298965,21.949473,-0.000155
17777.65,3.59769,0.298965,21.984076,-0.000155
17780.38,3.59799,0.299118,21.967554,-0.000157
17783.11,3.60518,0.298965,21.961723,-0.000156
17785.84,3.60487,0.298965,21.94418,-0.000156
17788.57,3.60013,0.299118,21.97019,-0.000156
17791.31,3.6097,0.299118,21.953464,-0.000154
17794.04,3.61246,0.298965,21.967135,-0.000156
17796.77,3.61299,0.299118,21.95851,-0.000157
17799.50,3.61292,0.299118,21.978756,-0.000155
17802.23,3.61246,0.299118,21.9757,-0.000157
17804.96,3.61253,0.299118,21.967721,-0.000155
17807.69,3.66602,0.299118,21.957055,-0.000158
17810.42,3.61246,0.299118,21.955315,-0.000157
17813.15,3.61269,0.299118,21.944975,-0.000157
17815.89,3.61177,0.299118,21.960533,-0.000157
17818.62,3.61169,0.299118,21.970056,-0.000156
17821.35,3.61116,0.299118,21.968944,-0.000157
17824.08,3.61092,0.299118,21.956074,-0.000157
17826.81,3.61053,0.299118,21.946208,-0.000158
17829.54,3.60909,0.299118,21.962207,-0.000158
17832.27,3.60794,0.299118,21.961561,-0.000157
17835.00,3.60687,0.299118,21.956425,-0.000158
17837.74,3.60526,0.299118,21.968144,-0.000158
17840.47,3.6032,0.299118,21.95898,-0.000158
17843.20,3.60197,0.299118,21.974611,-0.000158
17845.93,3.60695,0.299118,21.972741,-0.000157
17848.66,3.60764,0.299118,21.95577,-0.000158
17851.39,3.60764,0.298965,21.971531,-0.000158
17854.12,3.60794,0.299118,21.976472,-0.000158
17856.85,3.60756,0.299118,21.9587,-0.000157
17859.59,3.60725,0.298965,21.966851,-0.000157
17862.32,3.60718,0.298965,21.954462,-0.000156
17865.05,3.60381,0.299118,21.985577,-0.000158
17867.78,3.60144,0.299118,21.969399,-0.000156
17870.51,3.60106,0.298965,21.963862,-0.000158
17873.24,3.60159,0.299118,21.956634,-0.000158
17875.97,3.60075,0.298965,21.970451,-0.000158
17878.70,3.60152,0.299118,21.966809,-0.000157
17881.44,3.60121,0.299118,21.980799,-0.000158
17884.17,3.60075,0.299118,21.965037,-0.00016
17886.90,3.60052,0.299118,21.959729,-0.000159
17889.63,3.60809,0.299118,21.978602,-0.000157
17892.36,3.60741,0.299118,21.952705,-0.000157
17895.09,3.6084,0.299118,21.967217,-0.000158
